url1,url2,url1_dir,url2_dir,pair,identical
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&category=2235,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/35,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&category=20,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/36,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&category=8571,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/37,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=salata,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/38,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=ýslak+kek,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/39,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=köstebek+pasta,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/40,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/41,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=tuzlu+kurabiye,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/42,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=köstebek%20pasta&category=2236,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/43,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/fit-kurabiye-11576764/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/44,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/yulaf-bowl-12089062/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/45,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/milfoyden-2-dakikada-cikolatali-tatli/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/46,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/fit-perisan-kurabiye/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/47,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/evde-galeta-unu-yapimi-bayat-pideyle/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/48,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/kirmizi-lahana-tursusu-12079554/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/49,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/chia-puding-en-lezzetli-hali/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/50,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/profitrol-12098726/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/51,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/sehriyeli-yesil-mercimek-corbasi-tarifi-841154/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/52,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/tatli-tarifleri/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/53,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/tahinli-corek-12074823/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/54,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/blog/ruby-cikolata/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/55,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/pismeyen-kostebek-pasta-10-dakikada/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/56,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/porsiyonluk-sahane-kostebek-pasta/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/57,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/limonlu-kek-fresh-aromasiyla/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/58,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/pembe-dusler-tatlisi-11158381/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/59,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/liste/en-begenilen-pratik-mercimek-corbasi-cesitleri/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/60,tkl,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/liste/anneler-gunu-tatlilari/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/61,tkl,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/liste/en-begenilen-patlican-yemekleri/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/62,tkl,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/bugun-ne-pisirsem/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/63,tkbn,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/pub/yonlendir/?yonlen=https://play.google.com/store/apps/details?id=com.nefisyemektarifleri.android&referrer=utm_source%3Dnytdesktop%26utm_medium%3Ddesktop%26utm_campaign%3Dfooter,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/64,tkps,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/ozel/philips-airfryer-ile-tarifler/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/65,tkk,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/u/emine26/tarifler/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/66,tkk,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/blog/anneler-gunu-siirleri/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/67,tkb,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/blog/ramazan-bayrami-ne-zaman/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/68,tkb,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/blog/yesil-mercimek-faydalari-kalori-protein-ve-besin-degeri/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/69,tkb,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/menu/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/70,tkm,False
https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,https://www.nefisyemektarifleri.com/,www.nefisyemektarifleri.com/21,www.nefisyemektarifleri.com/71,tkana,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/et-yemekleri/kirmizi-et-yemekleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/23,tktk,True
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/salata-meze-kanepe/salata-tarifleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/24,tktk,True
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/et-yemekleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/25,tktk,True
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/diyet/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/26,tktk,True
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/makarna-tarifleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/27,tktk,True
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/sebze-yemekleri/ev-yemekleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/28,tktk,True
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/dolma-sarma-tarifleri/sicak/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/29,tktk,True
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/tatli-tarifleri/helva-tarifleri-tatli-tarifleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/30,tktk,True
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/diyet/diyet-tatli-tarifleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/31,tktk,True
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/corek-tarifleri-hamurisi-tarifleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/32,tktk,True
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=pankek,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/33,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&sorting=default,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/34,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&category=2235,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/35,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&category=20,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/36,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&category=8571,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/37,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=salata,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/38,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=ýslak+kek,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/39,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=köstebek+pasta,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/40,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/41,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=tuzlu+kurabiye,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/42,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ara/?s=köstebek%20pasta&category=2236,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/43,tka,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/fit-kurabiye-11576764/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/44,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/yulaf-bowl-12089062/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/45,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/milfoyden-2-dakikada-cikolatali-tatli/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/46,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/fit-perisan-kurabiye/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/47,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/evde-galeta-unu-yapimi-bayat-pideyle/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/48,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kirmizi-lahana-tursusu-12079554/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/49,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/chia-puding-en-lezzetli-hali/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/50,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/profitrol-12098726/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/51,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/sehriyeli-yesil-mercimek-corbasi-tarifi-841154/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/52,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/kategori/tarifler/tatli-tarifleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/53,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/tahinli-corek-12074823/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/54,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/blog/ruby-cikolata/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/55,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/pismeyen-kostebek-pasta-10-dakikada/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/56,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/porsiyonluk-sahane-kostebek-pasta/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/57,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/limonlu-kek-fresh-aromasiyla/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/58,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/pembe-dusler-tatlisi-11158381/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/59,tkt,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/liste/en-begenilen-pratik-mercimek-corbasi-cesitleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/60,tkl,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/liste/anneler-gunu-tatlilari/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/61,tkl,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/liste/en-begenilen-patlican-yemekleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/62,tkl,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/bugun-ne-pisirsem/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/63,tkbn,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/pub/yonlendir/?yonlen=https://play.google.com/store/apps/details?id=com.nefisyemektarifleri.android&referrer=utm_source%3Dnytdesktop%26utm_medium%3Ddesktop%26utm_campaign%3Dfooter,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/64,tkps,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/ozel/philips-airfryer-ile-tarifler/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/65,tkk,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/u/emine26/tarifler/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/66,tkk,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/blog/anneler-gunu-siirleri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/67,tkb,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/blog/ramazan-bayrami-ne-zaman/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/68,tkb,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/blog/yesil-mercimek-faydalari-kalori-protein-ve-besin-degeri/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/69,tkb,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/menu/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/70,tkm,False
https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,https://www.nefisyemektarifleri.com/,www.nefisyemektarifleri.com/22,www.nefisyemektarifleri.com/71,tkana,False
